round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,155,10.12126756,-14.95888304,9.665016689,-0.001260959902,5.391428382,-0.001019862122,10.40801338,-22.68013826,-6.56243287,0.004346353514,29.66212864,-0.001202882125
1,156,10.36843397,-14.9794282,9.688584074,-0.0008939055351,5.393947414,-0.0007231124361,10.60751186,-22.90298819,-6.691085205,0.003084997323,29.67058411,-0.0009058827817
1,157,10.62996111,-14.99641597,9.70839906,-0.0005840587956,5.396046716,-0.0004723034972,10.82924327,-23.08972706,-6.799045744,0.002012027618,29.67768602,-0.000654814081
1,158,10.90676,-15.00976694,9.724224151,-0.0003356693388,5.397709236,-0.0002710090009,11.07477897,-23.23838957,-6.885110654,0.001145706333,29.68335242,-0.000453249146
1,159,11.1997417,-15.0194017,9.735821855,-0.0001529868201,5.398917919,-0.0001228026425,11.34569029,-23.34701041,-6.948076104,0.000504295401,29.68750137,-0.0003047610998
1,160,11.50981722,-15.02524084,9.742954678,-4.026089499e-05,5.399655713,-3.125811755e-05,11.64354857,-23.41362427,-6.986738262,0.0001060567568,29.69005092,-0.0002129230656
1,161,11.83789762,-15.02720493,9.745385125,-1.741218739e-06,5.399905564,5.087865181e-08,11.96992515,-23.43626583,-6.999893296,-3.074766548e-05,29.69091911,-0.0001813081664
1,162,12.51548727,-15.02720515,9.745385317,-1.741218739e-06,5.399905956,5.087865181e-08,12.65509229,-23.43626646,-6.999893688,-3.074766548e-05,29.6909195,-0.0001806809781
1,163,13.18604207,-15.02720536,9.745385506,-1.741218739e-06,5.399906344,5.087865181e-08,13.3331459,-23.43626708,-6.999894076,-3.074766548e-05,29.69091989,-0.0001800603014
1,164,13.84916003,-15.02720557,9.745385693,-1.741218739e-06,5.399906728,5.087865181e-08,14.00367951,-23.43626769,-6.99989446,-3.074766548e-05,29.69092027,-0.0001794465084
1,165,14.50443917,-15.02720578,9.745385878,-1.741218739e-06,5.399907107,5.087865181e-08,14.66628664,-23.4362683,-6.999894839,-3.074766548e-05,29.69092065,-0.0001788399711
1,166,15.15147748,-15.02720599,9.74538606,-1.741218739e-06,5.399907481,5.087865181e-08,15.32056078,-23.4362689,-6.999895213,-3.074766548e-05,29.69092103,-0.0001782410616
1,167,15.78987299,-15.02720619,9.74538624,-1.741218739e-06,5.399907851,5.087865181e-08,15.96609546,-23.43626949,-6.999895583,-3.074766548e-05,29.69092139,-0.0001776501521
1,168,16.41922369,-15.02720639,9.745386418,-1.741218739e-06,5.399908215,5.087865181e-08,16.6024842,-23.43627007,-6.999895947,-3.074766548e-05,29.69092176,-0.0001770676146
1,169,17.03912761,-15.02720659,9.745386593,-1.741218739e-06,5.399908573,5.087865181e-08,17.22932049,-23.43627064,-6.999896305,-3.074766548e-05,29.69092212,-0.0001764938212
1,170,17.64918273,-15.02720678,9.745386765,-1.741218739e-06,5.399908926,5.087865181e-08,17.84619787,-23.43627121,-6.999896658,-3.074766548e-05,29.69092247,-0.000175929144
1,171,18.24898708,-15.02720697,9.745386934,-1.741218739e-06,5.399909273,5.087865181e-08,18.45270983,-23.43627176,-6.999897005,-3.074766548e-05,29.69092282,-0.0001753739551
1,172,18.83813867,-15.02720716,9.7453871,-1.741218739e-06,5.399909614,5.087865181e-08,19.0484499,-23.43627231,-6.999897346,-3.074766548e-05,29.69092316,-0.0001748286265
1,173,19.4162355,-15.02720734,9.745387263,-1.741218739e-06,5.399909949,5.087865181e-08,19.63301158,-23.43627284,-6.99989768,-3.074766548e-05,29.69092349,-0.0001742935305
1,174,19.98287558,-15.02720752,9.745387423,-1.741218739e-06,5.399910276,5.087865181e-08,20.2059884,-23.43627337,-6.999898008,-3.074766548e-05,29.69092382,-0.000173769039
1,175,20.53765691,-15.0272077,9.745387579,-1.741218739e-06,5.399910597,5.087865181e-08,20.76697386,-23.43627388,-6.999898329,-3.074766548e-05,29.69092414,-0.0001732555241
1,176,21.08017752,-15.02720787,9.745387732,-1.741218739e-06,5.399910911,5.087865181e-08,21.31556147,-23.43627438,-6.999898643,-3.074766548e-05,29.69092445,-0.000172753358
1,177,21.61003541,-15.02720804,9.745387882,-1.741218739e-06,5.399911218,5.087865181e-08,21.85134476,-23.43627487,-6.99989895,-3.074766548e-05,29.69092476,-0.0001722629127
1,178,22.12682858,-15.0272082,9.745388028,-1.741218739e-06,5.399911517,5.087865181e-08,22.37391723,-23.43627535,-6.999899249,-3.074766548e-05,29.69092506,-0.0001717845603
1,179,22.63015504,-15.02720836,9.74538817,-1.741218739e-06,5.399911808,5.087865181e-08,22.88287239,-23.43627582,-6.99989954,-3.074766548e-05,29.69092535,-0.0001713186729
1,180,23.11961282,-15.02720852,9.745388308,-1.741218739e-06,5.399912091,5.087865181e-08,23.37780377,-23.43627627,-6.999899823,-3.074766548e-05,29.69092563,-0.0001708656226
1,181,23.5947999,-15.02720867,9.745388442,-1.741218739e-06,5.399912366,5.087865181e-08,23.85830487,-23.43627671,-6.999900098,-3.074766548e-05,29.69092591,-0.0001704257816
1,182,24.0553143,-15.02720882,9.745388572,-1.741218739e-06,5.399912632,5.087865181e-08,24.32396921,-23.43627714,-6.999900364,-3.074766548e-05,29.69092618,-0.0001699995217
1,183,24.50075404,-15.02720896,9.745388697,-1.741218739e-06,5.39991289,5.087865181e-08,24.7743903,-23.43627755,-6.999900622,-3.074766548e-05,29.69092643,-0.0001695872153
1,184,24.93071711,-15.02720909,9.745388819,-1.741218739e-06,5.399913139,5.087865181e-08,25.20916165,-23.43627795,-6.999900871,-3.074766548e-05,29.69092668,-0.0001691892343
1,185,25.34480154,-15.02720923,9.745388935,-1.741218739e-06,5.399913378,5.087865181e-08,25.62787678,-23.43627833,-6.99990111,-3.074766548e-05,29.69092692,-0.0001688059509
1,186,25.74260532,-15.02720935,9.745389048,-1.741218739e-06,5.399913608,5.087865181e-08,26.0301292,-23.4362787,-6.99990134,-3.074766548e-05,29.69092715,-0.000168437737
1,187,26.12372646,-15.02720947,9.745389155,-1.741218739e-06,5.399913829,5.087865181e-08,26.41551242,-23.43627905,-6.999901561,-3.074766548e-05,29.69092737,-0.0001680849649
1,188,26.48776298,-15.02720959,9.745389258,-1.741218739e-06,5.39991404,5.087865181e-08,26.78361996,-23.43627939,-6.999901771,-3.074766548e-05,29.69092758,-0.0001677480067
1,189,26.83431289,-15.0272097,9.745389356,-1.741218739e-06,5.39991424,5.087865181e-08,27.13404533,-23.43627971,-6.999901972,-3.074766548e-05,29.69092778,-0.0001674272343
1,190,27.16297418,-15.0272098,9.745389448,-1.741218739e-06,5.39991443,5.087865181e-08,27.46638204,-23.43628001,-6.999902162,-3.074766548e-05,29.69092797,-0.0001671230199
1,191,27.47334488,-15.0272099,9.745389536,-1.741218739e-06,5.39991461,5.087865181e-08,27.78022362,-23.4362803,-6.999902342,-3.074766548e-05,29.69092815,-0.0001668357356
1,192,27.76502298,-15.02720999,9.745389618,-1.741218739e-06,5.399914778,5.087865181e-08,28.07516356,-23.43628057,-6.99990251,-3.074766548e-05,29.69092832,-0.0001665657535
1,193,28.03760651,-15.02721008,9.745389695,-1.741218739e-06,5.399914936,5.087865181e-08,28.35079539,-23.43628082,-6.999902668,-3.074766548e-05,29.69092848,-0.0001663134457
1,194,28.29069346,-15.02721016,9.745389766,-1.741218739e-06,5.399915083,5.087865181e-08,28.60671261,-23.43628106,-6.999902814,-3.074766548e-05,29.69092863,-0.0001660791841
1,195,28.52388185,-15.02721024,9.745389832,-1.741218739e-06,5.399915217,5.087865181e-08,28.84250874,-23.43628127,-6.999902949,-3.074766548e-05,29.69092876,-0.0001658633411
1,196,28.73676968,-15.0272103,9.745389892,-1.741218739e-06,5.399915341,5.087865181e-08,29.0577773,-23.43628147,-6.999903073,-3.074766548e-05,29.69092888,-0.0001656662886
1,197,28.92895497,-15.02721036,9.745389946,-1.741218739e-06,5.399915452,5.087865181e-08,29.2521118,-23.43628165,-6.999903184,-3.074766548e-05,29.690929,-0.0001654883987
1,198,29.10003572,-15.02721042,9.745389995,-1.741218739e-06,5.399915551,5.087865181e-08,29.42510574,-23.43628181,-6.999903283,-3.074766548e-05,29.69092909,-0.0001653300435
1,199,29.24960994,-15.02721047,9.745390037,-1.741218739e-06,5.399915637,5.087865181e-08,29.57635265,-23.43628195,-6.999903369,-3.074766548e-05,29.69092918,-0.0001651915951
1,200,29.37727564,-15.02721051,9.745390073,-1.741218739e-06,5.399915711,5.087865181e-08,29.70544604,-23.43628206,-6.999903443,-3.074766548e-05,29.69092925,-0.0001650734256
1,201,29.48263083,-15.02721054,9.745390103,-1.741218739e-06,5.399915772,5.087865181e-08,29.81197942,-23.43628216,-6.999903504,-3.074766548e-05,29.69092932,-0.000164975907
1,202,29.56527352,-15.02721057,9.745390126,-1.741218739e-06,5.39991582,5.087865181e-08,29.8955463,-23.43628224,-6.999903552,-3.074766548e-05,29.69092936,-0.0001648994116
1,203,29.62480172,-15.02721059,9.745390143,-1.741218739e-06,5.399915854,5.087865181e-08,29.9557402,-23.43628229,-6.999903586,-3.074766548e-05,29.6909294,-0.0001648443113
1,204,29.66081343,-15.0272106,9.745390153,-1.741218739e-06,5.399915875,5.087865181e-08,29.99215463,-23.43628233,-6.999903607,-3.074766548e-05,29.69092942,-0.0001648109783
1,205,29.67290666,-15.0272106,9.745390156,-1.741218739e-06,5.399915882,5.087865181e-08,30.0043831,-23.43628234,-6.999903614,-3.074766548e-05,29.69092943,-0.0001647997846
